,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port111,Port4786,Port27017,Port1883,Port8090,Port554,Port3306,Port60001,Port82,Port83,Port3443,Port85,Port12866,Port3000,Port587,Port5901,Port143,Port50075,Port444,Port995,Port1521,Port465,Port993,Port110,Port10001,Port7777,Port548
170,170.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.6275000000000001,0.965,0.61,0.56,0.5,0.08,0.3575,0.0725,0.07,0.06,0.0725,0.0775,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8525,0.0025,0.0,0.0,0.0,0.9450000000000001,0.96,0.9400000000000001,0.0,0.9125,0.9400000000000001,0.9625,0.0025,0.9425,0.93,0.9475,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.8375,0.0025,0.6525,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0
171,171.0,952.0,0.0,0.9978517722878625,0.9989258861439312,0.9978517722878625,0.9967776584317938,0.9892588614393125,0.9978517722878625,0.9774436090225563,0.9881847475832438,0.0,0.0,0.0,0.0,0.0,0.0010741138560687433,0.0,0.0,0.0,0.0,0.0,0.0,0.0010741138560687433,0.40923737916219116,0.3684210526315789,0.16219119226638024,0.19334049409237378,0.6842105263157895,0.4070891514500537,0.4113856068743287,0.8259935553168636,0.05800214822771214,0.2309344790547798,0.9194414607948442,0.8818474758324382,0.0,0.10741138560687433,0.11278195488721804,0.19763694951664876,0.17400644468313642,0.0010741138560687433,0.0053705692803437165,0.0,0.0,0.0,0.0010741138560687433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021482277121374865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172.0,3410.0,0.0,0.04897360703812317,0.06334310850439882,0.04985337243401759,0.054838709677419356,0.05454545454545454,0.05894428152492669,0.03284457478005865,0.026392961876832845,0.02287390029325513,0.016422287390029325,0.07419354838709677,0.0020527859237536657,0.0002932551319648094,0.01818181818181818,0.0,0.0008797653958944282,0.0011730205278592375,0.0005865102639296188,0.0,0.0,0.0,0.0020527859237536657,0.0061583577712609975,0.003812316715542522,0.0035190615835777126,0.0020527859237536657,0.0020527859237536657,0.0020527859237536657,0.003812316715542522,0.0035190615835777126,0.0011730205278592375,0.0005865102639296188,0.0020527859237536657,0.003812316715542522,0.0005865102639296188,0.0011730205278592375,0.0020527859237536657,0.0002932551319648094,1.0,0.003812316715542522,0.00498533724340176,0.002932551319648094,0.0026392961876832845,0.0,0.0005865102639296188,0.0,0.0064516129032258064,0.0002932551319648094,0.0,0.0011730205278592375,0.0,0.0008797653958944282,0.0005865102639296188,0.0,0.0002932551319648094,0.0002932551319648094,0.0008797653958944282,0.0002932551319648094,0.0002932551319648094,0.0002932551319648094,0.0,0.0,0.0005865102639296188,0.031085043988269796,0.0008797653958944282,0.05806451612903226,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005865102639296188,0.0,0.02785923753665689,0.0005865102639296188,0.0026392961876832845,0.0,0.0,0.0008797653958944282,0.0002932551319648094,0.0002932551319648094,0.04750733137829912,0.0,0.0005865102639296188,0.0005865102639296188,0.0008797653958944282,0.0011730205278592375,0.0005865102639296188,0.0,0.0002932551319648094,0.0002932551319648094,0.0005865102639296188,0.0011730205278592375,0.0,0.0,0.0005865102639296188,0.0002932551319648094,0.0,0.0,0.0,0.0002932551319648094,0.002932551319648094,0.0,0.0,0.0,0.0,0.0011730205278592375,0.0,0.0005865102639296188,0.0,0.0,0.0,0.0,0.0,0.0002932551319648094,0.0
173,173.0,1038.0,0.0,0.0,0.0,0.0,0.0009633911368015414,0.0,0.0,0.0009633911368015414,0.0,0.8554913294797688,0.7620423892100192,0.7947976878612717,0.9402697495183044,0.40366088631984587,0.0,0.5539499036608864,1.0,0.0,0.39980732177263967,0.3179190751445087,0.338150289017341,0.0009633911368015414,0.0,0.0,0.0009633911368015414,0.0,0.0,0.0,0.0,0.0009633911368015414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009633911368015414,0.002890173410404624,0.004816955684007707,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.002890173410404624,0.0,0.0,0.0009633911368015414,0.0009633911368015414,0.0009633911368015414,0.0,0.0009633911368015414,0.0009633911368015414,0.0,0.0,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0009633911368015414,0.0,0.0,0.0,0.0,0.0,0.0009633911368015414,0.0,0.0,0.0009633911368015414,0.0,0.0009633911368015414,0.0,0.0,0.0009633911368015414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009633911368015414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009633911368015414,0.0009633911368015414,0.0,0.0009633911368015414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174.0,1205.0,0.0,0.9817427385892116,0.9800829875518672,0.9767634854771784,0.9858921161825726,0.9784232365145228,0.9850622406639004,0.9178423236514522,0.9701244813278008,0.0,0.0,0.0016597510373443983,0.0,0.0,0.0016597510373443983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.18672199170124482,0.13112033195020747,0.13775933609958507,0.0,0.0879668049792531,0.17095435684647303,0.11867219917012448,0.1975103734439834,0.11867219917012448,0.15269709543568463,0.0,0.0946058091286307,0.07468879668049792,0.10954356846473029,0.0979253112033195,0.0008298755186721991,0.007468879668049792,0.0,0.0,0.0,0.0008298755186721991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008298755186721991,0.0008298755186721991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008298755186721991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008298755186721991,0.0,0.0008298755186721991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175.0,3762.0,0.0,0.0,1.0,0.1331738437001595,1.0,1.0,0.1472620946305157,0.0,0.44736842105263164,0.0,0.0007974481658692186,0.0007974481658692186,0.0,0.0,0.0007974481658692186,0.0,0.0,0.0,0.0,0.0,0.0,0.002392344497607656,0.025518341307814996,0.01648059542796385,0.01196172248803828,0.012227538543328018,0.02099946836788942,0.014354066985645933,0.022594364699627858,0.011430090377458799,0.019936204146730464,0.013290802764486976,0.02179691653375864,0.02206273258904838,0.0007974481658692186,0.01196172248803828,0.010101010101010102,0.01196172248803828,0.012227538543328018,0.000531632110579479,0.0029239766081871348,0.0,0.0,0.0,0.001063264221158958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000531632110579479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002658160552897395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002658160552897395,0.0,0.0,0.0,0.0,0.0007974481658692186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176.0,3440.0,0.0,1.0,1.0,0.0,1.0,0.41540697674418603,0.0,0.0,0.0,0.0005813953488372093,0.0011627906976744186,0.0011627906976744186,0.0,0.0,0.0008720930232558139,0.0,0.0,0.0,0.0,0.0,0.0,0.0020348837209302325,0.022674418604651164,0.0188953488372093,0.0188953488372093,0.02441860465116279,0.019767441860465116,0.02383720930232558,0.022674418604651164,0.015406976744186045,0.023546511627906976,0.02063953488372093,0.022965116279069768,0.02005813953488372,0.0,0.009011627906976745,0.008430232558139534,0.011337209302325582,0.00872093023255814,0.0011627906976744186,0.0034883720930232558,0.0008720930232558139,0.0,0.0,0.002616279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005813953488372093,0.0005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.00029069767441860465,0.0,0.00029069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029069767441860465,0.0,0.0,0.00029069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177.0,4331.0,0.0,0.9751667049896529,0.9767762704069901,0.9749367670728903,0.97769602207404,0.9834444699931019,0.9765463324902277,1.0,0.9006668199586112,0.0,0.00022993791676247414,0.0,0.0,0.0,0.0009197516670498966,0.0,0.0,0.0,0.0,0.0,0.0,0.0006898137502874224,0.0,0.09473442170613934,0.11565877213152449,0.09197516670498966,0.10922051046217522,1.0,0.0,0.09266498045527707,0.0,0.13129455047137273,0.10094274545872614,0.10715106921131295,0.00022993791676247414,0.05817429294090596,0.05794435502414348,0.08139802253391584,0.06944125086226718,0.0006898137502874224,0.00666819958611175,0.0,0.0,0.0,0.001609565417337319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022993791676247414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022993791676247414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006898137502874224,0.0011496895838123706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022993791676247414,0.0004598758335249483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022993791676247414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178.0,945.0,0.0,0.9904963041182682,0.9862724392819429,0.9904963041182682,0.9883843717001055,0.9746568109820485,0.9862724392819429,0.9450897571277719,0.9609292502639915,0.0,0.0,0.0,0.0,0.0,0.0010559662090813093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2386483632523759,0.24815205913410768,0.057022175290390706,0.24287222808870115,0.21119324181626187,0.22175290390707494,0.08130939809926081,0.19218585005279828,0.1942977824709609,0.1900739176346357,0.9999999999999999,0.16684266103484688,0.0,0.11721224920802534,0.9999999999999999,0.1573389651531151,0.1341077085533263,0.0010559662090813093,0.0021119324181626186,0.0,0.0,0.0,0.0021119324181626186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010559662090813093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010559662090813093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021119324181626186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179.0,1123.0,0.0,0.9821905609973286,0.97506678539626,0.9777382012466607,0.97506678539626,0.9839715048975957,0.9848619768477292,0.9171861086375779,0.9216384683882457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18076580587711485,0.15048975957257346,0.17809439002671415,0.182546749777382,0.051647373107747106,1.0,0.09349955476402493,0.16918967052537845,0.12021371326803205,0.15138023152270702,0.0,0.06322350845948352,0.0730186999109528,0.10863757791629564,0.1006233303650935,0.0008904719501335708,0.003561887800534283,0.0,0.0,0.0,0.0017809439002671415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008904719501335708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008904719501335708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180.0,940.0,0.0,0.5563829787234043,0.00425531914893617,0.002127659574468085,0.573404255319149,0.002127659574468085,0.0010638297872340426,0.00425531914893617,0.0010638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002127659574468085,0.0010638297872340426,0.009574468085106383,0.00425531914893617,0.009574468085106383,0.009574468085106383,0.00851063829787234,0.4946808510638298,0.013829787234042554,0.0010638297872340426,0.0010638297872340426,0.003191489361702128,0.5393617021276595,0.0,0.010638297872340425,0.007446808510638298,0.006382978723404256,0.0010638297872340426,0.0010638297872340426,0.0010638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181.0,3688.0,0.0,0.31426247288503256,0.0,0.8375813449023861,0.8413774403470716,1.0,0.829175704989154,1.0,0.0,0.0005422993492407809,0.0008134490238611714,0.0008134490238611714,0.0,0.0,0.00027114967462039046,0.0,0.0,0.0,0.00027114967462039046,0.0,0.0,0.0016268980477223429,0.02304772234273319,0.02901301518438178,0.02901301518438178,0.031995661605206074,0.03633405639913232,0.019522776572668113,0.016811279826464208,0.03172451193058568,0.03443600867678959,0.03172451193058568,0.03497830802603037,0.016811279826464208,0.00027114967462039046,0.009490238611713666,0.01654013015184382,0.018709327548806942,0.014642082429501085,0.0010845986984815619,0.0037960954446854666,0.0,0.0,0.0,0.0016268980477223429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027114967462039046,0.0,0.00027114967462039046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027114967462039046,0.00027114967462039046,0.0,0.0,0.0,0.0,0.0,0.0,0.00027114967462039046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027114967462039046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182.0,1059.0,0.0,0.0028328611898017,0.0018885741265344666,0.0,0.0,0.0009442870632672333,0.0,0.0,0.0018885741265344666,0.9537299338999056,0.9206798866855525,0.8574126534466479,0.9178470254957507,0.7431539187913125,0.9102927289896129,0.8696883852691218,0.3559962228517469,0.9461756373937678,0.1898016997167139,0.9697828139754486,0.18224740321057603,0.0018885741265344666,0.0,0.0009442870632672333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009442870632672333,0.0,0.0,0.0,0.0,0.0,0.0,0.0018885741265344666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009442870632672333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183.0,991.0,0.0,0.998980632008155,1.0,0.998980632008155,0.998980632008155,0.9979612640163099,1.0,0.998980632008155,0.9979612640163099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010193679918450561,0.7818552497451581,0.872579001019368,0.7696228338430174,0.8603465851172274,0.8990825688073395,0.8419979612640164,0.8083588175331295,0.8022426095820592,0.8562691131498472,0.8399592252803263,0.7900101936799185,0.8083588175331295,0.0,0.1070336391437309,0.32008154943934763,1.0,0.2976554536187564,0.0010193679918450561,0.009174311926605505,0.0,0.0,0.0,0.0010193679918450561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010193679918450561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020387359836901123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010193679918450561,0.0,0.0010193679918450561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184.0,894.0,0.0,0.0,0.0,0.0,0.23937360178970918,0.21140939597315436,0.2203579418344519,0.10514541387024608,0.10961968680089486,0.0,0.0,0.0,0.0022371364653243847,0.0,0.0,0.0,0.0011185682326621924,0.0,0.0,0.0,0.0,0.007829977628635347,0.003355704697986577,0.017897091722595078,0.016778523489932886,0.011185682326621923,0.0145413870246085,0.015659955257270694,0.021252796420581654,0.0145413870246085,1.0,0.011185682326621923,0.003355704697986577,0.012304250559284116,0.0,0.0022371364653243847,0.007829977628635347,0.005592841163310961,0.005592841163310961,0.003355704697986577,0.006711409395973154,0.005592841163310961,0.0,0.0011185682326621924,0.0044742729306487695,0.0011185682326621924,0.0,0.0,0.0,0.0,0.0011185682326621924,0.0011185682326621924,0.0,0.0,0.0,0.0,0.0022371364653243847,0.003355704697986577,0.0011185682326621924,0.0,0.0022371364653243847,0.0011185682326621924,0.0,0.0022371364653243847,0.0011185682326621924,0.0011185682326621924,0.0022371364653243847,0.0,0.0,0.0,0.0,0.0,0.0011185682326621924,0.0,0.0011185682326621924,0.0,0.0011185682326621924,0.0,0.0011185682326621924,0.0,0.0,0.0,0.0,0.0011185682326621924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011185682326621924,0.0,0.0,0.0,0.0011185682326621924,0.0011185682326621924,0.0011185682326621924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011185682326621924,0.0,0.0011185682326621924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185.0,7917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8191234053303018,0.6145004420866489,0.0,0.0,0.00012631047113805733,0.0,0.0,0.0,0.002652519893899204,0.00012631047113805733,0.00012631047113805733,0.0,0.00012631047113805733,0.0,0.0,0.0006315523556902866,0.003915624605279777,0.04079828217759252,0.030567134015409874,0.03751420992800303,0.03890362511052166,0.039408866995073885,0.04067197170645446,0.039661487937350005,0.0029051408361753187,0.0029051408361753187,0.00378931413414172,0.0405456612353164,0.0005052418845522293,0.017683465959328026,0.02134646962233169,0.02374636857395478,0.02046229632436529,0.0010104837691044587,0.0010104837691044587,0.0005052418845522293,0.0,0.0,0.004041935076417835,0.0,0.0,0.00025262094227611467,0.00012631047113805733,0.0,0.00025262094227611467,0.0,0.00037893141341417203,0.0,0.0,0.0,0.0,0.00012631047113805733,0.0,0.0,0.0,0.00012631047113805733,0.0,0.00012631047113805733,0.002273588480485032,0.0,0.0023998989516230895,0.00037893141341417203,0.0,0.00012631047113805733,0.00012631047113805733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020209675382089174,0.0,0.00012631047113805733,0.0,0.0,0.0,0.0,0.00025262094227611467,0.0,0.00025262094227611467,0.002147278009346975,0.0,0.0,0.0,0.00012631047113805733,0.0,0.0,0.00037893141341417203,0.0,0.0,0.0,0.00025262094227611467,0.0,0.0,0.0,0.0,0.00012631047113805733,0.0,0.0015157256536566881,0.0,0.0,0.0,0.0,0.0,0.00012631047113805733,0.0,0.0,0.0,0.0,0.00012631047113805733,0.0,0.0,0.0
186,186.0,1260.0,0.0,0.005555555555555556,0.002380952380952381,0.003968253968253968,0.0015873015873015873,0.0015873015873015873,0.002380952380952381,0.0031746031746031746,0.0015873015873015873,0.9793650793650793,0.9722222222222222,0.473015873015873,0.0,0.8738095238095238,0.8365079365079365,0.0,0.8714285714285714,0.8746031746031746,0.8579365079365079,0.8650793650793651,0.8373015873015873,0.0015873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007936507936507937,0.0,0.0,0.0,0.0,0.0,0.002380952380952381,0.0015873015873015873,0.0,0.0,0.0,0.0,0.004761904761904762,0.007936507936507936,0.002380952380952381,0.0007936507936507937,0.0031746031746031746,0.0015873015873015873,0.004761904761904762,0.0,0.003968253968253968,0.0007936507936507937,0.0031746031746031746,0.0007936507936507937,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0007936507936507937,0.0,0.0015873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007936507936507937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187.0,1537.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0006506180871828237,0.0006506180871828237,0.0013012361743656475,0.0013012361743656475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006506180871828237,0.035783994795055306,0.044892648015614836,0.03318152244632401,0.035133376707872484,0.026675341574495772,0.0,0.0,0.03253090435914119,0.0383864671437866,0.03708523096942095,0.026675341574495772,0.03903708523096942,0.0006506180871828237,0.01886792452830189,0.012361743656473651,0.01951854261548471,0.01886792452830189,0.001951854261548471,0.0032530904359141188,0.0006506180871828237,0.0,0.0,0.001951854261548471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013012361743656475,0.0,0.0006506180871828237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013012361743656475,0.0,0.0,0.0,0.0,0.0,0.0,0.0013012361743656475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006506180871828237,0.0,0.0013012361743656475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188.0,538.0,0.0,0.06307977736549165,0.5102040816326531,0.4322820037105751,0.05009276437847866,1.0,0.15398886827458255,0.0463821892393321,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.014842300556586271,0.0055658627087198514,0.016697588126159554,0.01855287569573284,0.027829313543599257,0.02411873840445269,1.0,0.012987012987012988,0.016697588126159554,0.014842300556586271,0.020408163265306124,0.0,0.01855287569573284,0.0074211502782931356,0.0055658627087198514,0.011131725417439703,0.0,0.0037105751391465678,0.0018552875695732839,0.0,0.0,0.0037105751391465678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018552875695732839,0.0018552875695732839,0.0,0.0,0.0,0.0,0.0,0.0,0.0018552875695732839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018552875695732839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
