,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port111,Port4786,Port27017,Port1883,Port8090,Port554,Port3306,Port60001,Port82,Port83,Port3443,Port85,Port12866,Port3000,Port587,Port5901,Port143,Port50075,Port444,Port995,Port1521,Port465,Port993,Port110,Port10001,Port7777,Port548
124,124.0,4321.0,0.0,0.0,0.0,1.0,0.0,0.21476510067114093,0.0,1.0,0.0,0.0004628558204119417,0.00023142791020597085,0.0006942837306179125,0.0,0.0,0.0006942837306179125,0.0,0.0,0.0,0.00023142791020597085,0.00023142791020597085,0.0,0.0016199953714417959,0.007405693126591067,0.010182828049062717,0.009025688498032862,0.00856283267762092,0.011802823420504514,0.0023142791020597086,0.00856283267762092,0.007637121036797038,0.0064799814857671835,0.00833140476741495,0.0111085396898866,0.009488544318444805,0.00023142791020597085,0.005322841934737329,0.004397130293913446,0.005785697755149271,0.0050914140245313586,0.003008562832677621,0.0020828511918537375,0.0006942837306179125,0.0,0.0,0.001388567461235825,0.0,0.0,0.00023142791020597085,0.00023142791020597085,0.0,0.00023142791020597085,0.0,0.0,0.00023142791020597085,0.0,0.0,0.0006942837306179125,0.0006942837306179125,0.0,0.0,0.0,0.0,0.0,0.0,0.001388567461235825,0.0,0.00023142791020597085,0.0,0.0,0.0,0.00023142791020597085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004628558204119417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023142791020597085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023142791020597085,0.0,0.0006942837306179125,0.00023142791020597085,0.0,0.0,0.0,0.0,0.00023142791020597085,0.0,0.0,0.00023142791020597085,0.0,0.0,0.00023142791020597085,0.0,0.00023142791020597085
125,125.0,5413.0,0.00018474043968224645,0.0,0.0,0.0,0.0,0.0,0.0,0.0014779235174579716,0.0,0.0441529650840569,0.027895806392019214,0.0,0.001662663957140218,0.001662663957140218,0.016811380011084426,0.00018474043968224645,0.00018474043968224645,0.0,0.0005542213190467394,0.00018474043968224645,0.0007389617587289858,0.9935340846111214,0.0022168852761869575,0.002032144836504711,0.0018474043968224644,0.002032144836504711,0.0,0.002401625715869204,0.0025863661555514503,0.0018474043968224644,0.0011084426380934787,0.0011084426380934787,0.0,0.0018474043968224644,0.0064659153888786255,0.0018474043968224644,0.0009237021984112322,0.002032144836504711,0.00018474043968224645,0.5575466469610197,0.050803620912617774,0.0012931830777757251,0.0007389617587289858,0.0014779235174579716,0.008498060225383337,0.0,0.0003694808793644929,0.009975983742841308,0.0,0.0,0.0012931830777757251,0.00018474043968224645,0.0012931830777757251,0.0,0.00018474043968224645,0.00018474043968224645,0.00018474043968224645,0.00018474043968224645,0.0,0.0,0.0003694808793644929,0.0,0.0,0.00018474043968224645,0.0018474043968224644,0.0,0.01607241825235544,0.019397746166635876,0.00018474043968224645,0.00018474043968224645,0.0,0.00018474043968224645,0.0,0.0005542213190467394,0.00018474043968224645,0.0,0.0,0.00018474043968224645,0.009975983742841308,0.0,0.15813781636800295,0.00018474043968224645,0.00018474043968224645,0.0,0.0,0.00018474043968224645,0.0,0.00018474043968224645,0.0005542213190467394,0.0,0.0,0.00018474043968224645,0.00018474043968224645,0.0,0.0,0.00018474043968224645,0.0,0.0,0.00018474043968224645,0.0,0.0003694808793644929,0.00018474043968224645,0.0,0.0,0.0,0.00018474043968224645,0.00018474043968224645,0.0,0.0,0.00018474043968224645,0.0,0.00018474043968224645,0.0,0.0,0.0,0.0,0.0003694808793644929,0.0,0.00018474043968224645,0.0,0.0
126,126.0,2337.0,0.0,0.9644843816859221,0.961061189559264,0.9687633718442448,0.962772785622593,0.9691912708600771,0.9661959777492511,0.9666238767650834,0.8622165169020112,0.0004278990158322636,0.0004278990158322636,0.0004278990158322636,0.0,0.0,0.0004278990158322636,0.0,0.0,0.0,0.0,0.0,0.0,0.002139495079161318,0.11852802738553701,0.11810012836970475,0.0,0.0004278990158322636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004278990158322636,0.06718014548566538,0.07103123662815576,0.07488232777064613,0.06290115532734275,0.0004278990158322636,0.005562687205819427,0.0,0.0,0.0,0.0012836970474967907,0.0,0.0,0.0,0.0004278990158322636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004278990158322636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004278990158322636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004278990158322636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127.0,1681.0,0.0,0.0,0.8316478286734087,0.8155859607376561,0.8304580606781677,0.828078524687686,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000594883997620464,0.03390838786436645,0.04342653182629387,0.0297441998810232,0.030339083878643664,0.037477691850089236,0.04104699583581202,0.044021415823914334,0.034503271861986914,0.03569303985722784,0.03985722784057109,0.03331350386674598,0.034503271861986914,0.0,0.02558001189767995,0.024390243902439025,0.020226055919095775,0.022605591909577633,0.001189767995240928,0.004164187983343248,0.0,0.0,0.0,0.000594883997620464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000594883997620464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000594883997620464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128.0,3230.0,0.0,0.37739938080495355,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0009287925696594427,0.0006191950464396285,0.00030959752321981426,0.0,0.00030959752321981426,0.0,0.0,0.0,0.0,0.0,0.00030959752321981426,0.0027863777089783283,0.01826625386996904,0.02198142414860681,0.019504643962848296,0.01455108359133127,0.02414860681114551,0.01764705882352941,0.021052631578947368,0.0,0.0058823529411764705,0.008359133126934985,0.017956656346749224,0.015479876160990712,0.0009287925696594427,0.008978328173374612,0.011145510835913313,0.00804953560371517,0.01021671826625387,0.0030959752321981426,0.0046439628482972135,0.0,0.0,0.0,0.001238390092879257,0.0,0.0,0.00030959752321981426,0.00030959752321981426,0.0,0.0,0.00030959752321981426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030959752321981426,0.0,0.0009287925696594427,0.0,0.0,0.0,0.0,0.0,0.00030959752321981426,0.00030959752321981426,0.00030959752321981426,0.0,0.00030959752321981426,0.0,0.0,0.00030959752321981426,0.0,0.0,0.00030959752321981426,0.0,0.00030959752321981426,0.0,0.0,0.00030959752321981426,0.0,0.0,0.0009287925696594427,0.00030959752321981426,0.0,0.0,0.0,0.00030959752321981426,0.0,0.0,0.0,0.00030959752321981426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030959752321981426,0.00030959752321981426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030959752321981426,0.0,0.0,0.0
129,129.0,5967.0,0.008379420144126026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003351768057650411,0.002513826043237808,0.00016758840288252054,0.006703536115300821,0.007876654935478464,0.01893748952572482,0.0003351768057650411,0.0018434724317077259,0.00318417965476789,0.0006703536115300822,0.0005027652086475615,0.001005530417295123,0.0,0.0006703536115300822,0.0008379420144126027,0.0013407072230601643,0.0008379420144126027,0.0,0.00016758840288252054,0.002513826043237808,0.0,0.001005530417295123,0.0013407072230601643,0.0,0.0011731188201776438,0.0003351768057650411,0.001005530417295123,0.0006703536115300822,0.0006703536115300822,0.0015082956259426848,0.05731523378582202,0.8897268309033015,0.0030165912518853697,0.00016758840288252054,0.001005530417295123,0.02899279369867605,0.06016423663482487,0.018267135914194738,0.017094017094017096,0.0003351768057650411,0.008714596949891068,0.02597620244679068,0.01256913021618904,0.008044243338360985,0.008547008547008548,0.004189710072063013,0.006033182503770739,0.0026814144461203286,0.0016758840288252053,0.005530417295123178,0.0006703536115300822,0.0013407072230601643,0.0011731188201776438,0.0018434724317077259,0.006535947712418301,0.007373889726830903,0.005865594100888219,0.005530417295123178,0.004022121669180492,0.0003351768057650411,0.008211831741243505,0.0018434724317077259,0.00620077090665326,0.00016758840288252054,0.002178649237472767,0.0016758840288252053,0.0006703536115300822,0.001005530417295123,0.0033517680576504107,0.002513826043237808,0.0011731188201776438,0.00016758840288252054,0.0003351768057650411,0.0003351768057650411,0.049941344058991116,0.001005530417295123,0.002178649237472767,0.004022121669180492,0.0038545332662979722,0.013574660633484163,0.0016758840288252053,0.0008379420144126027,0.0038545332662979722,0.0016758840288252053,0.0016758840288252053,0.0008379420144126027,0.0006703536115300822,0.0013407072230601643,0.0008379420144126027,0.0018434724317077259,0.0006703536115300822,0.0003351768057650411,0.00318417965476789,0.0003351768057650411,0.0013407072230601643,0.0018434724317077259,0.0013407072230601643,0.0016758840288252053,0.0015082956259426848,0.0008379420144126027,0.0008379420144126027,0.00016758840288252054,0.001005530417295123,0.0013407072230601643,0.0006703536115300822,0.0013407072230601643,0.0005027652086475615,0.00016758840288252054,0.001005530417295123,0.00318417965476789,0.002178649237472767,0.0015082956259426848
130,130.0,2645.0,0.0,0.0,1.0,0.7527410207939509,1.0,1.0,0.7621928166351607,0.0,1.0,0.0,0.0003780718336483932,0.0003780718336483932,0.0,0.0,0.0003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0007561436672967864,0.04234404536862004,0.04120982986767486,0.043478260869565216,0.020415879017013232,0.04120982986767486,0.01776937618147448,0.04499054820415879,0.03213610586011342,0.04007561436672968,0.04385633270321361,0.04120982986767486,0.038185255198487714,0.0011342155009451795,0.022684310018903593,0.0223062381852552,0.02608695652173913,0.024574669187145556,0.0003780718336483932,0.0011342155009451795,0.0,0.0,0.0,0.0011342155009451795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003780718336483932,0.0,0.0003780718336483932,0.0003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131.0,1061.0,0.0,0.9849198868991518,0.9924599434495759,0.9849198868991518,0.9764373232799246,0.9783223374175306,0.9858623939679547,0.9820923656927427,0.9783223374175306,0.0,0.000942507068803016,0.0,0.0,0.0,0.000942507068803016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1423185673892554,0.12629594721960416,0.1875589066918002,0.11687087653157399,0.2535344015080113,1.0,1.0,0.11027332704995288,0.0,0.1470311027332705,0.15645617342130066,0.08671065032987747,0.0,0.12723845428840716,0.13289349670122527,0.12723845428840716,0.11310084825636192,0.001885014137606032,0.00471253534401508,0.0,0.0,0.0,0.001885014137606032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001885014137606032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000942507068803016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000942507068803016,0.0,0.000942507068803016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132.0,974.0,0.0,0.9876796714579056,0.9815195071868583,0.9784394250513347,0.9691991786447639,0.9794661190965093,0.9784394250513347,0.9147843942505134,0.9620123203285421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001026694045174538,0.0,0.0,0.001026694045174538,0.0,0.11704312114989733,0.16837782340862423,0.0,0.003080082135523614,0.23305954825462014,0.1806981519507187,0.23613963039014374,0.19917864476386038,0.23921971252566734,1.0,1.0,0.0,0.13552361396303902,0.13860369609856263,0.12833675564681724,0.10780287474332649,0.003080082135523614,0.004106776180698152,0.001026694045174538,0.0,0.0,0.002053388090349076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001026694045174538,0.001026694045174538,0.0,0.0,0.0,0.0,0.0,0.001026694045174538,0.001026694045174538,0.001026694045174538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001026694045174538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001026694045174538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001026694045174538,0.0
133,133.0,721.0,0.0,0.9902912621359223,0.9958391123439667,0.9889042995839112,0.9944521497919556,0.9902912621359223,0.9944521497919556,0.9736477115117892,0.9819694868238558,0.0,0.0,0.0,0.0,0.0,0.0013869625520110957,0.0,0.0,0.0,0.0,0.0,0.0,0.0013869625520110957,0.20249653259361997,0.7295423023578363,0.14285714285714285,0.17475728155339806,0.768377253814147,0.1941747572815534,0.9306518723994452,0.79750346740638,0.11511789181692095,0.1900138696255201,0.17614424410540916,0.7628294036061026,0.0,0.18169209431345354,0.1900138696255201,0.1608876560332871,0.20249653259361997,0.0,0.006934812760055479,0.0,0.0,0.0,0.0027739251040221915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013869625520110957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013869625520110957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134.0,2950.0,0.0,0.0,0.0,0.26610169491525426,0.0,0.0,0.2471186440677966,1.0,1.0,0.00033898305084745765,0.00033898305084745765,0.00033898305084745765,0.00033898305084745765,0.0,0.0006779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.004067796610169492,0.011864406779661017,0.008813559322033898,0.012203389830508475,0.010169491525423728,0.00983050847457627,0.011864406779661017,0.01152542372881356,0.010508474576271187,0.013898305084745762,0.010847457627118645,0.01152542372881356,0.01288135593220339,0.0,0.00847457627118644,0.010508474576271187,0.00711864406779661,0.006779661016949152,0.0013559322033898306,0.0047457627118644066,0.00033898305084745765,0.0,0.0,0.0023728813559322033,0.0,0.0,0.00033898305084745765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033898305084745765,0.00033898305084745765,0.0,0.0,0.00033898305084745765,0.0,0.0,0.0,0.00033898305084745765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135.0,3049.0,0.0,0.0013119055428009183,0.0006559527714004591,0.0006559527714004591,0.0013119055428009183,0.0009839291571006887,0.0009839291571006887,0.0006559527714004591,0.00032797638570022957,0.9055428009183338,0.8638897999344047,1.0,0.89996720236143,0.9094785175467366,0.4270252541816989,0.6179075106592326,0.42308953755329615,0.4204657264676943,0.4408002623811086,0.417185962610692,0.4135782223679895,0.0026238110856018366,0.0,0.00032797638570022957,0.0009839291571006887,0.0006559527714004591,0.0,0.0006559527714004591,0.00032797638570022957,0.0006559527714004591,0.0,0.0,0.00032797638570022957,0.00032797638570022957,0.00032797638570022957,0.00032797638570022957,0.0013119055428009183,0.0006559527714004591,0.00032797638570022957,0.0032797638570022957,0.0016398819285011479,0.0016398819285011479,0.0013119055428009183,0.0009839291571006887,0.0006559527714004591,0.0026238110856018366,0.0019678583142013774,0.0016398819285011479,0.0009839291571006887,0.0013119055428009183,0.0016398819285011479,0.0013119055428009183,0.0006559527714004591,0.0032797638570022957,0.0022958346999016072,0.0019678583142013774,0.0009839291571006887,0.0006559527714004591,0.0026238110856018366,0.0016398819285011479,0.0009839291571006887,0.0009839291571006887,0.0006559527714004591,0.0006559527714004591,0.0006559527714004591,0.0016398819285011479,0.0019678583142013774,0.0013119055428009183,0.0009839291571006887,0.0013119055428009183,0.0,0.00032797638570022957,0.00032797638570022957,0.0009839291571006887,0.0009839291571006887,0.0009839291571006887,0.0013119055428009183,0.0013119055428009183,0.00032797638570022957,0.0016398819285011479,0.00032797638570022957,0.0009839291571006887,0.0009839291571006887,0.00032797638570022957,0.0013119055428009183,0.0013119055428009183,0.0009839291571006887,0.0009839291571006887,0.00032797638570022957,0.00032797638570022957,0.00032797638570022957,0.0,0.0006559527714004591,0.0016398819285011479,0.0009839291571006887,0.00032797638570022957,0.0013119055428009183,0.0009839291571006887,0.0019678583142013774,0.0026238110856018366,0.0009839291571006887,0.0006559527714004591,0.0019678583142013774,0.0009839291571006887,0.0019678583142013774,0.0009839291571006887,0.0006559527714004591,0.0006559527714004591,0.0016398819285011479,0.0013119055428009183,0.0013119055428009183,0.0,0.0009839291571006887,0.0006559527714004591,0.0013119055428009183,0.0013119055428009183,0.0006559527714004591,0.0009839291571006887,0.0016398819285011479,0.0009839291571006887,0.00032797638570022957
136,136.0,6463.0,0.0,1.0,0.8164938882871732,1.0,1.0,1.0,0.8078291814946619,1.0,0.0,0.00015472690700912888,0.0,0.00015472690700912888,0.0,0.0,0.0004641807210273867,0.0,0.0,0.0,0.0,0.0,0.0,0.0015472690700912889,0.012378152560730311,0.050286244777966886,0.012997060188766826,0.04827479498684821,0.012223425653721183,0.0007736345350456444,0.0,0.0139254216308216,0.012223425653721183,0.01562741760792202,0.05245242147609469,0.0,0.0006189076280365155,0.031719015936871424,0.03032647377378926,0.02924338542472536,0.028779204703697974,0.0007736345350456444,0.0038681726752282223,0.0,0.0,0.0,0.0004641807210273867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015472690700912888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015472690700912888,0.0,0.0004641807210273867,0.0,0.00015472690700912888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015472690700912888,0.00030945381401825775,0.0,0.0,0.0,0.0,0.0,0.0,0.00015472690700912888,0.0,0.0,0.00015472690700912888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015472690700912888,0.0,0.00015472690700912888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137.0,1266.0,0.0,0.9802527646129542,0.9865718799368088,0.9794628751974723,0.9794628751974723,0.985781990521327,0.9865718799368088,0.9225908372827805,0.9873617693522907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001579778830963665,0.11453396524486571,0.08135860979462875,1.0,0.08135860979462875,0.052132701421800945,0.10821484992101106,0.6548183254344392,0.10979462875197472,0.07345971563981042,0.10821484992101106,0.05529225908372828,0.6690363349131122,0.0007898894154818325,0.08372827804107424,0.12085308056872038,0.12085308056872038,0.11374407582938388,0.0,0.009478672985781991,0.0,0.0,0.0,0.004739336492890996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007898894154818325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138.0,6636.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0001506931886678722,0.0003013863773357444,0.0004520795660036166,0.0,0.0,0.0003013863773357444,0.0,0.0,0.0,0.0,0.0,0.0,0.0039180229053646775,0.008288125376732972,0.0081374321880651,0.008288125376732972,0.008589511754068717,0.007534659433393611,0.007836045810729355,0.005726341169379144,0.008288125376732972,0.00949367088607595,0.009342977697408076,0.00949367088607595,0.006479807112718505,0.0001506931886678722,0.003616636528028933,0.0039180229053646775,0.0054249547920434,0.003616636528028933,0.002109704641350211,0.004972875226039783,0.0001506931886678722,0.0,0.0,0.0012055455093429777,0.0,0.0,0.0001506931886678722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001506931886678722,0.0001506931886678722,0.0,0.0,0.0001506931886678722,0.0001506931886678722,0.0,0.0,0.0001506931886678722,0.0,0.0,0.0001506931886678722,0.0,0.0,0.0,0.0,0.0,0.0,0.0001506931886678722,0.0,0.0,0.0001506931886678722,0.0,0.0,0.0001506931886678722,0.0001506931886678722,0.0,0.0,0.0,0.0,0.0,0.0,0.0001506931886678722,0.0,0.0,0.0001506931886678722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001506931886678722,0.0001506931886678722,0.0,0.0,0.0,0.0,0.0001506931886678722,0.0001506931886678722,0.0,0.0001506931886678722,0.0,0.0001506931886678722,0.0,0.0,0.0001506931886678722,0.0,0.0,0.0,0.0001506931886678722,0.0,0.0
139,139.0,1145.0,0.0,0.9842794759825327,0.9877729257641922,0.9860262008733625,0.9781659388646288,0.9834061135371179,0.982532751091703,0.9283842794759826,0.9344978165938864,0.0,0.0,0.0008733624454148472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026200873362445414,0.14759825327510917,0.2262008733624454,0.18253275109170305,0.1947598253275109,1.0,0.1572052401746725,0.11528384279475982,0.13013100436681221,0.11615720524017467,1.0,0.0,0.0,0.0,0.09170305676855896,0.11091703056768559,0.09868995633187773,0.11703056768558952,0.0017467248908296944,0.004366812227074236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140.0,1762.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0005675368898978433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028376844494892167,0.039727582292849034,0.031214528944381384,0.05051078320090806,0.03178206583427923,0.049943246311010214,0.03916004540295119,0.048240635641316684,0.04540295119182747,0.043132803632236094,0.038024971623155504,0.04540295119182747,0.047105561861521,0.0,0.0170261066969353,0.015891032917139614,0.018161180476730987,0.02553916004540295,0.0011350737797956867,0.0028376844494892167,0.0005675368898978433,0.0,0.0,0.0005675368898978433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005675368898978433,0.0005675368898978433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005675368898978433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005675368898978433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141.0,1808.0,0.0,1.0,0.0,0.6891592920353983,0.0,1.0,0.6858407079646017,1.0,0.0,0.0,0.00165929203539823,0.00165929203539823,0.0,0.0,0.0005530973451327434,0.0,0.0,0.0,0.0,0.0,0.0,0.0022123893805309734,0.030420353982300884,0.02820796460176991,0.029867256637168143,0.02765486725663717,0.027101769911504425,0.023230088495575223,0.028761061946902654,0.0293141592920354,0.028761061946902654,0.028761061946902654,0.016039823008849558,0.02654867256637168,0.0,0.014380530973451327,0.014933628318584071,0.012721238938053098,0.016039823008849558,0.0005530973451327434,0.0038716814159292035,0.0,0.0,0.0,0.0011061946902654867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005530973451327434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011061946902654867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
